,Open,High,Low,Close,Adj Close,Volume
2022-07-29 13:22:00-04:00,12325.67578125,12330.6455078125,12325.67578125,12330.033203125,12330.033203125,6069000.0
2022-07-29 13:23:00-04:00,12330.439453125,12330.8828125,12325.4453125,12326.1328125,12326.1328125,6042000.0
2022-07-29 13:24:00-04:00,12326.4140625,12326.4140625,12323.7392578125,12326.1884765625,12326.1884765625,5687000.0
2022-07-29 13:25:00-04:00,12326.169921875,12327.5,12325.900390625,12326.8056640625,12326.8056640625,5654000.0
2022-07-29 13:26:00-04:00,12326.994140625,12326.994140625,12322.1669921875,12324.1689453125,12324.1689453125,4834000.0
2022-07-29 13:27:00-04:00,12323.7861328125,12324.2607421875,12320.7978515625,12320.7978515625,12320.7978515625,6180000.0
2022-07-29 13:28:00-04:00,12320.18359375,12321.3330078125,12317.677734375,12318.6640625,12318.6640625,6332000.0
2022-07-29 13:29:00-04:00,12319.01171875,12319.26953125,12316.287109375,12316.70703125,12316.70703125,6331000.0
2022-07-29 13:30:00-04:00,12316.8447265625,12320.1337890625,12316.6240234375,12319.521484375,12319.521484375,6201000.0
2022-07-29 13:31:00-04:00,12320.2587890625,12325.18359375,12320.2587890625,12325.18359375,12325.18359375,5764000.0
2022-07-29 13:32:00-04:00,12325.3056640625,12329.388671875,12324.99609375,12324.99609375,12324.99609375,6007000.0
2022-07-29 13:33:00-04:00,12324.8046875,12324.8046875,12321.560546875,12321.560546875,12321.560546875,7273000.0
2022-07-29 13:34:00-04:00,12322.13671875,12323.5556640625,12321.69921875,12321.69921875,12321.69921875,5600000.0
2022-07-29 13:35:00-04:00,12321.16796875,12321.4384765625,12319.7880859375,12321.0361328125,12321.0361328125,6374000.0
2022-07-29 13:36:00-04:00,12320.826171875,12326.19921875,12320.826171875,12326.19921875,12326.19921875,7164000.0
2022-07-29 13:37:00-04:00,12326.056640625,12326.2392578125,12324.7099609375,12325.52734375,12325.52734375,7113000.0
2022-07-29 13:38:00-04:00,12325.5966796875,12328.0126953125,12325.5966796875,12327.3203125,12327.3203125,5696000.0
2022-07-29 13:39:00-04:00,12327.375,12329.9931640625,12327.0263671875,12329.966796875,12329.966796875,5429000.0
2022-07-29 13:40:00-04:00,12330.0830078125,12331.0859375,12329.4990234375,12329.9150390625,12329.9150390625,5855000.0
2022-07-29 13:41:00-04:00,12329.828125,12336.16015625,12329.6884765625,12336.16015625,12336.16015625,6278000.0
2022-07-29 13:42:00-04:00,12335.8671875,12336.0224609375,12332.8994140625,12335.109375,12335.109375,7827000.0
2022-07-29 13:43:00-04:00,12335.326171875,12339.9931640625,12335.326171875,12339.74609375,12339.74609375,3159000.0
2022-07-29 13:44:00-04:00,12339.9775390625,12339.990234375,12337.2412109375,12339.990234375,12339.990234375,8994000.0
2022-07-29 13:45:00-04:00,12340.0810546875,12343.52734375,12339.51171875,12343.1533203125,12343.1533203125,2554000.0
2022-07-29 13:46:00-04:00,12343.8388671875,12344.5546875,12342.818359375,12343.810546875,12343.810546875,8014000.0
2022-07-29 13:47:00-04:00,12343.61328125,12343.61328125,12340.126953125,12341.4453125,12341.4453125,3174000.0
2022-07-29 13:48:00-04:00,12341.4365234375,12347.556640625,12341.1513671875,12347.130859375,12347.130859375,9685000.0
2022-07-29 13:49:00-04:00,12347.6416015625,12348.40625,12346.6083984375,12346.7412109375,12346.7412109375,3864000.0
2022-07-29 13:50:00-04:00,12346.658203125,12349.0830078125,12346.658203125,12349.0830078125,12349.0830078125,9680000.0
2022-07-29 13:51:00-04:00,12349.7861328125,12349.7861328125,12347.07421875,12347.07421875,12347.07421875,3279000.0
2022-07-29 13:52:00-04:00,12346.431640625,12348.455078125,12345.5087890625,12348.455078125,12348.455078125,5803000.0
2022-07-29 13:53:00-04:00,12348.8271484375,12350.892578125,12348.1953125,12350.892578125,12350.892578125,5910000.0
2022-07-29 13:54:00-04:00,12351.38671875,12352.3671875,12350.8515625,12351.42578125,12351.42578125,5544000.0
2022-07-29 13:55:00-04:00,12351.927734375,12356.7861328125,12351.927734375,12354.2119140625,12354.2119140625,9066000.0
2022-07-29 13:56:00-04:00,12355.1630859375,12355.2236328125,12351.30859375,12351.30859375,12351.30859375,2515000.0
2022-07-29 13:57:00-04:00,12351.10546875,12351.10546875,12346.2333984375,12346.2333984375,12346.2333984375,8042000.0
2022-07-29 13:58:00-04:00,12345.8623046875,12351.4853515625,12345.5966796875,12351.4853515625,12351.4853515625,3466000.0
2022-07-29 13:59:00-04:00,12351.451171875,12351.509765625,12348.10546875,12348.2158203125,12348.2158203125,8710000.0
2022-07-29 14:00:00-04:00,12349.02734375,12350.9853515625,12344.2001953125,12344.2001953125,12344.2001953125,2466000.0
2022-07-29 14:01:00-04:00,12342.9404296875,12345.51171875,12342.2216796875,12344.55078125,12344.55078125,9031000.0
2022-07-29 14:02:00-04:00,12344.302734375,12347.0166015625,12342.185546875,12347.0166015625,12347.0166015625,2436000.0
2022-07-29 14:03:00-04:00,12347.21484375,12347.21484375,12344.8740234375,12346.01171875,12346.01171875,5183000.0
2022-07-29 14:04:00-04:00,12345.357421875,12350.0908203125,12345.0625,12349.6162109375,12349.6162109375,5897000.0
2022-07-29 14:05:00-04:00,12349.322265625,12353.087890625,12349.025390625,12353.087890625,12353.087890625,5814000.0
2022-07-29 14:06:00-04:00,12353.015625,12356.544921875,12353.015625,12356.544921875,12356.544921875,8616000.0
2022-07-29 14:07:00-04:00,12356.12890625,12357.29296875,12354.42578125,12355.1416015625,12355.1416015625,2709000.0
2022-07-29 14:08:00-04:00,12355.5712890625,12361.2490234375,12355.5712890625,12361.2490234375,12361.2490234375,5451000.0
2022-07-29 14:09:00-04:00,12361.4287109375,12363.1748046875,12361.4287109375,12362.89453125,12362.89453125,6032000.0
2022-07-29 14:10:00-04:00,12363.0224609375,12363.9404296875,12361.3642578125,12362.6259765625,12362.6259765625,9146000.0
2022-07-29 14:11:00-04:00,12362.04296875,12363.34375,12360.5869140625,12363.34375,12363.34375,3270000.0
2022-07-29 14:12:00-04:00,12364.134765625,12364.7197265625,12361.228515625,12361.7080078125,12361.7080078125,5733000.0
2022-07-29 14:13:00-04:00,12361.8271484375,12363.36328125,12360.6328125,12360.71875,12360.71875,8023000.0
2022-07-29 14:14:00-04:00,12360.6005859375,12361.10546875,12358.5205078125,12359.669921875,12359.669921875,6259000.0
2022-07-29 14:15:00-04:00,12359.7880859375,12359.8525390625,12356.5947265625,12358.083984375,12358.083984375,7127000.0
2022-07-29 14:16:00-04:00,12358.083984375,12361.921875,12358.083984375,12361.90625,12361.90625,5051000.0
2022-07-29 14:17:00-04:00,12361.76171875,12363.0830078125,12360.751953125,12360.751953125,12360.751953125,6739000.0
2022-07-29 14:18:00-04:00,12360.607421875,12363.4921875,12359.591796875,12363.4921875,12363.4921875,5651000.0
2022-07-29 14:19:00-04:00,12364.677734375,12369.2158203125,12364.677734375,12368.9814453125,12368.9814453125,6797000.0
2022-07-29 14:20:00-04:00,12369.380859375,12371.58984375,12369.380859375,12370.5107421875,12370.5107421875,9761000.0
2022-07-29 14:21:00-04:00,12370.7333984375,12371.5,12368.431640625,12369.978515625,12369.978515625,2981000.0
2022-07-29 14:22:00-04:00,12369.0966796875,12370.099609375,12367.0390625,12369.4462890625,12369.4462890625,8934000.0
2022-07-29 14:23:00-04:00,12368.8359375,12370.6923828125,12368.8359375,12370.6923828125,12370.6923828125,3452000.0
2022-07-29 14:24:00-04:00,12370.0712890625,12372.388671875,12370.0712890625,12371.9580078125,12371.9580078125,5964000.0
2022-07-29 14:25:00-04:00,12372.1953125,12372.1953125,12369.8017578125,12369.8017578125,12369.8017578125,9872000.0
2022-07-29 14:26:00-04:00,12369.44921875,12369.720703125,12366.0048828125,12367.5166015625,12367.5166015625,3059000.0
2022-07-29 14:27:00-04:00,12367.935546875,12373.060546875,12367.8271484375,12373.060546875,12373.060546875,5785000.0
2022-07-29 14:28:00-04:00,12372.84375,12376.0517578125,12372.84375,12376.0517578125,12376.0517578125,6294000.0
2022-07-29 14:29:00-04:00,12374.9541015625,12374.9541015625,12373.5029296875,12374.455078125,12374.455078125,6544000.0
2022-07-29 14:30:00-04:00,12374.798828125,12377.7421875,12374.515625,12374.515625,12374.515625,10339000.0
2022-07-29 14:31:00-04:00,12374.45703125,12377.8583984375,12373.814453125,12377.8583984375,12377.8583984375,2796000.0
2022-07-29 14:32:00-04:00,12378.025390625,12378.814453125,12375.3271484375,12375.7197265625,12375.7197265625,6709000.0
2022-07-29 14:33:00-04:00,12375.705078125,12376.9736328125,12373.76171875,12373.7744140625,12373.7744140625,5919000.0
2022-07-29 14:34:00-04:00,12373.4345703125,12377.5859375,12373.4345703125,12377.294921875,12377.294921875,8701000.0
2022-07-29 14:35:00-04:00,12377.6064453125,12381.91796875,12377.2998046875,12381.4326171875,12381.4326171875,6013000.0
2022-07-29 14:36:00-04:00,12381.31640625,12387.208984375,12381.31640625,12387.208984375,12387.208984375,3189000.0
2022-07-29 14:37:00-04:00,12387.2265625,12389.6845703125,12385.7744140625,12389.6845703125,12389.6845703125,10712000.0
2022-07-29 14:38:00-04:00,12390.3115234375,12391.3232421875,12388.20703125,12388.2294921875,12388.2294921875,4070000.0
2022-07-29 14:39:00-04:00,12387.685546875,12388.1650390625,12383.1123046875,12383.1123046875,12383.1123046875,9715000.0
2022-07-29 14:40:00-04:00,12381.4345703125,12382.6552734375,12379.912109375,12379.912109375,12379.912109375,3849000.0
2022-07-29 14:41:00-04:00,12379.7255859375,12379.7255859375,12373.2041015625,12373.4384765625,12373.4384765625,10119000.0
2022-07-29 14:42:00-04:00,12372.6484375,12375.6337890625,12371.8759765625,12375.587890625,12375.587890625,3042000.0
2022-07-29 14:43:00-04:00,12374.763671875,12374.763671875,12372.2021484375,12372.9033203125,12372.9033203125,8247000.0
2022-07-29 14:44:00-04:00,12372.9833984375,12374.0,12371.9130859375,12372.74609375,12372.74609375,2949000.0
2022-07-29 14:45:00-04:00,12372.7353515625,12374.2958984375,12372.154296875,12374.2373046875,12374.2373046875,9661000.0
2022-07-29 14:46:00-04:00,12374.2978515625,12374.962890625,12372.455078125,12373.7421875,12373.7421875,5110000.0
2022-07-29 14:47:00-04:00,12373.904296875,12379.56640625,12373.904296875,12376.884765625,12376.884765625,10542000.0
2022-07-29 14:48:00-04:00,12377.6484375,12378.0546875,12376.7275390625,12376.7275390625,12376.7275390625,7680000.0
2022-07-29 14:49:00-04:00,12377.037109375,12377.037109375,12372.26953125,12374.9013671875,12374.9013671875,6672000.0
2022-07-29 14:50:00-04:00,12375.1103515625,12375.1103515625,12372.087890625,12373.7080078125,12373.7080078125,5600000.0
2022-07-29 14:51:00-04:00,12374.0361328125,12375.1064453125,12373.6904296875,12374.4931640625,12374.4931640625,6669000.0
2022-07-29 14:52:00-04:00,12374.501953125,12375.8671875,12373.37109375,12375.8671875,12375.8671875,6843000.0
2022-07-29 14:53:00-04:00,12375.732421875,12379.708984375,12375.69921875,12379.708984375,12379.708984375,6511000.0
2022-07-29 14:54:00-04:00,12379.3388671875,12380.306640625,12377.689453125,12379.4619140625,12379.4619140625,6614000.0
2022-07-29 14:55:00-04:00,12378.431640625,12381.259765625,12377.20703125,12380.640625,12380.640625,6349000.0
2022-07-29 14:56:00-04:00,12380.4697265625,12380.9853515625,12377.3408203125,12377.3408203125,12377.3408203125,7282000.0
2022-07-29 14:57:00-04:00,12377.45703125,12378.255859375,12375.51171875,12375.6591796875,12375.6591796875,7021000.0
2022-07-29 14:58:00-04:00,12375.2451171875,12376.3369140625,12374.2763671875,12375.826171875,12375.826171875,6273000.0
2022-07-29 14:59:00-04:00,12375.6298828125,12380.0576171875,12375.57421875,12380.0576171875,12380.0576171875,7650000.0
2022-07-29 15:00:00-04:00,12380.7412109375,12383.712890625,12379.1181640625,12382.767578125,12382.767578125,6813000.0
2022-07-29 15:01:00-04:00,12382.6640625,12385.333984375,12382.388671875,12383.9677734375,12383.9677734375,7163000.0
2022-07-29 15:02:00-04:00,12384.353515625,12386.158203125,12384.03515625,12386.158203125,12386.158203125,5963000.0
2022-07-29 15:03:00-04:00,12386.7001953125,12393.474609375,12386.7001953125,12393.474609375,12393.474609375,8278000.0
2022-07-29 15:04:00-04:00,12393.232421875,12395.78125,12392.361328125,12395.78125,12395.78125,8191000.0
2022-07-29 15:05:00-04:00,12395.3681640625,12395.3681640625,12385.7978515625,12385.7978515625,12385.7978515625,9220000.0
2022-07-29 15:06:00-04:00,12385.7109375,12391.642578125,12384.734375,12391.642578125,12391.642578125,10305000.0
2022-07-29 15:07:00-04:00,12391.8935546875,12393.703125,12391.8935546875,12393.28515625,12393.28515625,7857000.0
2022-07-29 15:08:00-04:00,12392.5263671875,12394.46875,12388.515625,12388.515625,12388.515625,11074000.0
2022-07-29 15:09:00-04:00,12388.2265625,12389.1435546875,12385.556640625,12385.9140625,12385.9140625,4632000.0
2022-07-29 15:10:00-04:00,12386.1494140625,12387.3515625,12383.48046875,12385.5712890625,12385.5712890625,7152000.0
2022-07-29 15:11:00-04:00,12385.349609375,12389.9052734375,12385.349609375,12388.96484375,12388.96484375,6875000.0
2022-07-29 15:12:00-04:00,12389.0498046875,12390.92578125,12386.0478515625,12386.328125,12386.328125,8023000.0
2022-07-29 15:13:00-04:00,12386.1181640625,12390.1064453125,12386.1181640625,12389.8291015625,12389.8291015625,8289000.0
2022-07-29 15:14:00-04:00,12389.953125,12392.1982421875,12389.3369140625,12392.1982421875,12392.1982421875,7013000.0
2022-07-29 15:15:00-04:00,12392.455078125,12393.26171875,12390.99609375,12391.1044921875,12391.1044921875,7683000.0
2022-07-29 15:16:00-04:00,12390.609375,12390.609375,12386.0107421875,12386.0107421875,12386.0107421875,7257000.0
2022-07-29 15:17:00-04:00,12385.95703125,12387.2529296875,12384.3017578125,12384.3017578125,12384.3017578125,8169000.0
2022-07-29 15:18:00-04:00,12384.2646484375,12390.0615234375,12384.2646484375,12390.0615234375,12390.0615234375,7209000.0
2022-07-29 15:19:00-04:00,12390.24609375,12392.859375,12390.24609375,12392.859375,12392.859375,6911000.0
2022-07-29 15:20:00-04:00,12392.041015625,12392.041015625,12390.876953125,12391.7373046875,12391.7373046875,6922000.0
2022-07-29 15:21:00-04:00,12392.9267578125,12393.365234375,12389.4267578125,12392.9853515625,12392.9853515625,7818000.0
2022-07-29 15:22:00-04:00,12393.146484375,12396.8359375,12393.1123046875,12395.30859375,12395.30859375,11124000.0
2022-07-29 15:23:00-04:00,12393.619140625,12395.3798828125,12393.5458984375,12395.3798828125,12395.3798828125,4008000.0
2022-07-29 15:24:00-04:00,12395.291015625,12398.65625,12395.2783203125,12398.65625,12398.65625,7240000.0
2022-07-29 15:25:00-04:00,12399.740234375,12402.2978515625,12399.740234375,12402.2978515625,12402.2978515625,8360000.0
2022-07-29 15:26:00-04:00,12402.4296875,12402.484375,12400.5029296875,12401.9599609375,12401.9599609375,8534000.0
2022-07-29 15:27:00-04:00,12402.3310546875,12404.716796875,12402.271484375,12404.716796875,12404.716796875,7475000.0
2022-07-29 15:28:00-04:00,12404.7529296875,12405.6865234375,12402.345703125,12405.6865234375,12405.6865234375,8600000.0
2022-07-29 15:29:00-04:00,12405.984375,12410.5634765625,12405.984375,12410.5634765625,12410.5634765625,12145000.0
2022-07-29 15:30:00-04:00,12410.2177734375,12410.2177734375,12403.9130859375,12404.75,12404.75,5780000.0
2022-07-29 15:31:00-04:00,12404.3310546875,12410.61328125,12403.2431640625,12408.3916015625,12408.3916015625,10505000.0
2022-07-29 15:32:00-04:00,12408.90625,12411.0888671875,12408.3369140625,12410.0048828125,12410.0048828125,9606000.0
2022-07-29 15:33:00-04:00,12410.8994140625,12414.6279296875,12410.8994140625,12414.05078125,12414.05078125,14620000.0
2022-07-29 15:34:00-04:00,12414.00390625,12416.478515625,12411.9228515625,12416.478515625,12416.478515625,5939000.0
2022-07-29 15:35:00-04:00,12416.2138671875,12417.3388671875,12413.458984375,12414.703125,12414.703125,10021000.0
2022-07-29 15:36:00-04:00,12415.396484375,12417.8037109375,12414.5087890625,12417.587890625,12417.587890625,9748000.0
2022-07-29 15:37:00-04:00,12418.4384765625,12419.1474609375,12415.556640625,12419.1474609375,12419.1474609375,9618000.0
2022-07-29 15:38:00-04:00,12419.31640625,12419.31640625,12417.5224609375,12418.8310546875,12418.8310546875,13889000.0
2022-07-29 15:39:00-04:00,12419.0615234375,12420.1015625,12412.6591796875,12412.6591796875,12412.6591796875,4861000.0
2022-07-29 15:40:00-04:00,12413.126953125,12413.2529296875,12408.1259765625,12408.1259765625,12408.1259765625,12497000.0
2022-07-29 15:41:00-04:00,12407.5341796875,12408.2265625,12405.9404296875,12407.2099609375,12407.2099609375,10473000.0
2022-07-29 15:42:00-04:00,12406.9365234375,12409.802734375,12404.37109375,12409.345703125,12409.345703125,9812000.0
2022-07-29 15:43:00-04:00,12409.27734375,12409.4990234375,12407.2724609375,12407.3876953125,12407.3876953125,11020000.0
2022-07-29 15:44:00-04:00,12407.9033203125,12417.63671875,12407.9033203125,12415.3896484375,12415.3896484375,19165000.0
2022-07-29 15:45:00-04:00,12413.818359375,12418.583984375,12413.818359375,12418.583984375,12418.583984375,13292000.0
2022-07-29 15:46:00-04:00,12419.1962890625,12419.1962890625,12415.697265625,12418.412109375,12418.412109375,6712000.0
2022-07-29 15:47:00-04:00,12418.5126953125,12419.9111328125,12415.0966796875,12419.9111328125,12419.9111328125,19078000.0
2022-07-29 15:48:00-04:00,12420.1826171875,12421.3427734375,12418.580078125,12421.3427734375,12421.3427734375,6436000.0
2022-07-29 15:49:00-04:00,12421.7880859375,12421.7880859375,12418.69921875,12419.08984375,12419.08984375,12412000.0
2022-07-29 15:50:00-04:00,12420.568359375,12420.8515625,12411.060546875,12416.6298828125,12416.6298828125,28867000.0
2022-07-29 15:51:00-04:00,12413.99609375,12417.99609375,12412.8505859375,12417.99609375,12417.99609375,17352000.0
2022-07-29 15:52:00-04:00,12418.236328125,12418.236328125,12410.8740234375,12410.8740234375,12410.8740234375,18402000.0
2022-07-29 15:53:00-04:00,12406.83984375,12406.83984375,12397.7978515625,12397.7978515625,12397.7978515625,22038000.0
2022-07-29 15:54:00-04:00,12401.3671875,12405.701171875,12398.1201171875,12398.1201171875,12398.1201171875,43115000.0
2022-07-29 15:55:00-04:00,12396.9775390625,12398.365234375,12393.9716796875,12396.5419921875,12396.5419921875,18554000.0
2022-07-29 15:56:00-04:00,12394.3662109375,12395.13671875,12387.9169921875,12387.9169921875,12387.9169921875,44413000.0
2022-07-29 15:57:00-04:00,12390.76171875,12393.8115234375,12389.3095703125,12392.6220703125,12392.6220703125,17569000.0
2022-07-29 15:58:00-04:00,12392.4853515625,12393.421875,12387.68359375,12389.3857421875,12389.3857421875,36337000.0
2022-07-29 15:59:00-04:00,12390.5419921875,12395.7431640625,12388.4033203125,12388.4033203125,12388.4033203125,40345000.0
