,Open,High,Low,Close,Adj Close,Volume
2022-07-13 13:21:00-04:00,11288.193359375,11291.302734375,11285.60546875,11291.302734375,11291.302734375,7432000.0
2022-07-13 13:22:00-04:00,11291.17578125,11292.951171875,11291.048828125,11292.5791015625,11292.5791015625,2418000.0
2022-07-13 13:23:00-04:00,11292.541015625,11293.6923828125,11291.376953125,11292.3984375,11292.3984375,4279000.0
2022-07-13 13:24:00-04:00,11293.3154296875,11296.8740234375,11293.3154296875,11296.8740234375,11296.8740234375,4638000.0
2022-07-13 13:25:00-04:00,11297.35546875,11297.35546875,11290.5859375,11290.5859375,11290.5859375,4306000.0
2022-07-13 13:26:00-04:00,11289.787109375,11289.787109375,11285.3134765625,11286.546875,11286.546875,4960000.0
2022-07-13 13:27:00-04:00,11286.814453125,11291.986328125,11286.814453125,11290.361328125,11290.361328125,4071000.0
2022-07-13 13:28:00-04:00,11290.3310546875,11293.046875,11289.107421875,11293.046875,11293.046875,5347000.0
2022-07-13 13:29:00-04:00,11292.849609375,11295.9619140625,11291.3115234375,11295.9404296875,11295.9404296875,4546000.0
2022-07-13 13:30:00-04:00,11295.927734375,11295.955078125,11294.0693359375,11294.8359375,11294.8359375,4324000.0
2022-07-13 13:31:00-04:00,11294.2548828125,11294.7822265625,11290.83984375,11290.83984375,11290.83984375,4872000.0
2022-07-13 13:32:00-04:00,11288.984375,11292.04296875,11288.984375,11289.0,11289.0,4249000.0
2022-07-13 13:33:00-04:00,11288.640625,11288.640625,11282.947265625,11284.95703125,11284.95703125,5315000.0
2022-07-13 13:34:00-04:00,11284.8017578125,11287.04296875,11284.8017578125,11285.32421875,11285.32421875,4395000.0
2022-07-13 13:35:00-04:00,11285.3203125,11286.4599609375,11284.0380859375,11286.1806640625,11286.1806640625,4274000.0
2022-07-13 13:36:00-04:00,11285.771484375,11286.486328125,11283.4013671875,11286.1552734375,11286.1552734375,4694000.0
2022-07-13 13:37:00-04:00,11286.025390625,11286.025390625,11283.2900390625,11285.76953125,11285.76953125,4018000.0
2022-07-13 13:38:00-04:00,11285.8671875,11286.05859375,11280.4111328125,11280.4111328125,11280.4111328125,3811000.0
2022-07-13 13:39:00-04:00,11279.267578125,11279.267578125,11271.88671875,11272.1123046875,11272.1123046875,8185000.0
2022-07-13 13:40:00-04:00,11272.927734375,11279.2373046875,11272.84765625,11277.6337890625,11277.6337890625,2825000.0
2022-07-13 13:41:00-04:00,11277.529296875,11280.916015625,11277.529296875,11280.916015625,11280.916015625,8115000.0
2022-07-13 13:42:00-04:00,11282.2158203125,11289.6103515625,11282.2158203125,11288.0703125,11288.0703125,3971000.0
2022-07-13 13:43:00-04:00,11288.8955078125,11294.3955078125,11288.8955078125,11294.3955078125,11294.3955078125,6266000.0
2022-07-13 13:44:00-04:00,11294.7158203125,11296.24609375,11294.0673828125,11294.8173828125,11294.8173828125,2504000.0
2022-07-13 13:45:00-04:00,11294.845703125,11296.4296875,11292.654296875,11292.654296875,11292.654296875,6476000.0
2022-07-13 13:46:00-04:00,11291.5849609375,11292.7421875,11290.482421875,11290.482421875,11290.482421875,2690000.0
2022-07-13 13:47:00-04:00,11290.8662109375,11294.0537109375,11290.5244140625,11290.5615234375,11290.5615234375,6897000.0
2022-07-13 13:48:00-04:00,11290.876953125,11300.642578125,11290.876953125,11300.642578125,11300.642578125,3422000.0
2022-07-13 13:49:00-04:00,11301.1044921875,11304.783203125,11300.998046875,11303.298828125,11303.298828125,9263000.0
2022-07-13 13:50:00-04:00,11304.1962890625,11307.216796875,11303.5634765625,11306.78125,11306.78125,2468000.0
2022-07-13 13:51:00-04:00,11307.0947265625,11307.5966796875,11305.1171875,11307.33203125,11307.33203125,6787000.0
2022-07-13 13:52:00-04:00,11306.708984375,11306.708984375,11302.0654296875,11303.146484375,11303.146484375,3132000.0
2022-07-13 13:53:00-04:00,11303.2109375,11303.5810546875,11300.396484375,11300.8310546875,11300.8310546875,6773000.0
2022-07-13 13:54:00-04:00,11300.314453125,11302.046875,11297.9560546875,11297.9560546875,11297.9560546875,1905000.0
2022-07-13 13:55:00-04:00,11295.91015625,11297.015625,11294.185546875,11295.1181640625,11295.1181640625,7794000.0
2022-07-13 13:56:00-04:00,11295.0185546875,11298.1796875,11295.0185546875,11297.205078125,11297.205078125,2303000.0
2022-07-13 13:57:00-04:00,11297.212890625,11300.2275390625,11296.3447265625,11300.2275390625,11300.2275390625,6074000.0
2022-07-13 13:58:00-04:00,11300.513671875,11305.1923828125,11300.513671875,11305.1923828125,11305.1923828125,2859000.0
2022-07-13 13:59:00-04:00,11304.9990234375,11306.1240234375,11304.8125,11304.966796875,11304.966796875,7487000.0
2022-07-13 14:00:00-04:00,11305.126953125,11305.126953125,11262.013671875,11262.013671875,11262.013671875,7139000.0
2022-07-13 14:01:00-04:00,11258.564453125,11266.580078125,11252.021484375,11257.6513671875,11257.6513671875,9968000.0
2022-07-13 14:02:00-04:00,11257.52734375,11257.52734375,11253.548828125,11253.548828125,11253.548828125,6201000.0
2022-07-13 14:03:00-04:00,11252.369140625,11253.4345703125,11245.3349609375,11245.3349609375,11245.3349609375,4632000.0
2022-07-13 14:04:00-04:00,11244.6826171875,11244.6826171875,11234.2822265625,11234.48828125,11234.48828125,7371000.0
2022-07-13 14:05:00-04:00,11234.2119140625,11250.115234375,11234.2119140625,11250.115234375,11250.115234375,6998000.0
2022-07-13 14:06:00-04:00,11251.33984375,11251.939453125,11244.5859375,11249.41015625,11249.41015625,6795000.0
2022-07-13 14:07:00-04:00,11250.0419921875,11250.6865234375,11244.931640625,11246.23046875,11246.23046875,5069000.0
2022-07-13 14:08:00-04:00,11246.009765625,11246.009765625,11241.1884765625,11241.1884765625,11241.1884765625,6052000.0
2022-07-13 14:09:00-04:00,11240.71875,11243.767578125,11240.4169921875,11240.4169921875,11240.4169921875,2694000.0
2022-07-13 14:10:00-04:00,11241.0849609375,11245.5224609375,11240.142578125,11245.5224609375,11245.5224609375,4256000.0
2022-07-13 14:11:00-04:00,11245.357421875,11249.7451171875,11243.37890625,11249.7451171875,11249.7451171875,7456000.0
2022-07-13 14:12:00-04:00,11250.45703125,11250.57421875,11248.2890625,11248.99609375,11248.99609375,2508000.0
2022-07-13 14:13:00-04:00,11250.1298828125,11258.3603515625,11248.7958984375,11257.14453125,11257.14453125,6779000.0
2022-07-13 14:14:00-04:00,11257.1171875,11262.12109375,11257.1171875,11261.5771484375,11261.5771484375,2234000.0
2022-07-13 14:15:00-04:00,11261.6708984375,11261.998046875,11252.4296875,11254.0556640625,11254.0556640625,7209000.0
2022-07-13 14:16:00-04:00,11254.0078125,11257.04296875,11252.6376953125,11252.6376953125,11252.6376953125,2188000.0
2022-07-13 14:17:00-04:00,11250.93359375,11253.2109375,11249.892578125,11252.1376953125,11252.1376953125,7115000.0
2022-07-13 14:18:00-04:00,11252.130859375,11257.435546875,11252.130859375,11256.5888671875,11256.5888671875,2352000.0
2022-07-13 14:19:00-04:00,11258.591796875,11264.80078125,11256.5419921875,11264.189453125,11264.189453125,6062000.0
2022-07-13 14:20:00-04:00,11263.951171875,11263.951171875,11259.033203125,11261.2841796875,11261.2841796875,2140000.0
2022-07-13 14:21:00-04:00,11260.44921875,11261.0751953125,11258.369140625,11260.330078125,11260.330078125,5103000.0
2022-07-13 14:22:00-04:00,11260.056640625,11261.830078125,11256.982421875,11259.98046875,11259.98046875,2225000.0
2022-07-13 14:23:00-04:00,11259.2890625,11278.515625,11259.244140625,11278.515625,11278.515625,4553000.0
2022-07-13 14:24:00-04:00,11281.5224609375,11283.15625,11280.5947265625,11282.46875,11282.46875,8438000.0
2022-07-13 14:25:00-04:00,11282.4013671875,11284.1962890625,11281.7451171875,11283.0615234375,11283.0615234375,4677000.0
2022-07-13 14:26:00-04:00,11281.740234375,11282.322265625,11273.4443359375,11273.4443359375,11273.4443359375,4790000.0
2022-07-13 14:27:00-04:00,11274.0888671875,11278.0625,11272.8203125,11277.8583984375,11277.8583984375,5503000.0
2022-07-13 14:28:00-04:00,11277.9697265625,11284.2080078125,11276.1201171875,11283.6962890625,11283.6962890625,3884000.0
2022-07-13 14:29:00-04:00,11283.19140625,11288.9814453125,11283.19140625,11288.2041015625,11288.2041015625,6036000.0
2022-07-13 14:30:00-04:00,11288.4990234375,11296.1298828125,11288.4990234375,11294.625,11294.625,8203000.0
2022-07-13 14:31:00-04:00,11295.912109375,11302.98828125,11295.912109375,11299.853515625,11299.853515625,6234000.0
2022-07-13 14:32:00-04:00,11298.1357421875,11298.1357421875,11291.5439453125,11292.1015625,11292.1015625,5770000.0
2022-07-13 14:33:00-04:00,11292.708984375,11292.8818359375,11291.009765625,11292.326171875,11292.326171875,4558000.0
2022-07-13 14:34:00-04:00,11292.8125,11301.4443359375,11292.8125,11301.4443359375,11301.4443359375,9157000.0
2022-07-13 14:35:00-04:00,11302.041015625,11303.607421875,11299.259765625,11300.5322265625,11300.5322265625,2973000.0
2022-07-13 14:36:00-04:00,11301.2998046875,11305.689453125,11300.9814453125,11303.4267578125,11303.4267578125,6581000.0
2022-07-13 14:37:00-04:00,11303.23046875,11303.4560546875,11296.6572265625,11296.6572265625,11296.6572265625,2485000.0
2022-07-13 14:38:00-04:00,11296.125,11300.5302734375,11296.125,11299.6396484375,11299.6396484375,7435000.0
2022-07-13 14:39:00-04:00,11300.3251953125,11305.6806640625,11300.3251953125,11305.63671875,11305.63671875,2259000.0
2022-07-13 14:40:00-04:00,11306.0966796875,11309.8408203125,11304.9697265625,11309.8408203125,11309.8408203125,5423000.0
2022-07-13 14:41:00-04:00,11310.140625,11311.8974609375,11307.025390625,11307.5224609375,11307.5224609375,5282000.0
2022-07-13 14:42:00-04:00,11307.8681640625,11307.8681640625,11302.765625,11304.337890625,11304.337890625,6072000.0
2022-07-13 14:43:00-04:00,11304.330078125,11308.3076171875,11304.2119140625,11308.2275390625,11308.2275390625,5114000.0
2022-07-13 14:44:00-04:00,11308.1708984375,11308.1708984375,11301.8017578125,11301.8017578125,11301.8017578125,5273000.0
2022-07-13 14:45:00-04:00,11302.8984375,11306.291015625,11302.8984375,11305.390625,11305.390625,4505000.0
2022-07-13 14:46:00-04:00,11305.201171875,11308.373046875,11304.23046875,11304.23046875,11304.23046875,4613000.0
2022-07-13 14:47:00-04:00,11303.66796875,11306.5888671875,11303.099609375,11303.099609375,11303.099609375,4929000.0
2022-07-13 14:48:00-04:00,11302.5546875,11304.23828125,11302.0576171875,11304.060546875,11304.060546875,4948000.0
2022-07-13 14:49:00-04:00,11303.671875,11304.3623046875,11295.3818359375,11295.3818359375,11295.3818359375,6238000.0
2022-07-13 14:50:00-04:00,11295.947265625,11301.205078125,11295.9453125,11300.6904296875,11300.6904296875,5365000.0
2022-07-13 14:51:00-04:00,11300.8056640625,11307.16015625,11300.8056640625,11306.154296875,11306.154296875,3877000.0
2022-07-13 14:52:00-04:00,11304.5712890625,11304.5712890625,11299.2177734375,11299.2177734375,11299.2177734375,5671000.0
2022-07-13 14:53:00-04:00,11299.150390625,11299.150390625,11294.9150390625,11295.7607421875,11295.7607421875,3843000.0
2022-07-13 14:54:00-04:00,11295.4306640625,11296.6328125,11291.1484375,11291.8046875,11291.8046875,4598000.0
2022-07-13 14:55:00-04:00,11291.751953125,11296.0458984375,11291.2587890625,11294.87109375,11294.87109375,5030000.0
2022-07-13 14:56:00-04:00,11294.78515625,11294.78515625,11278.775390625,11280.064453125,11280.064453125,5529000.0
2022-07-13 14:57:00-04:00,11280.2333984375,11286.42578125,11280.2333984375,11285.5302734375,11285.5302734375,7512000.0
2022-07-13 14:58:00-04:00,11286.423828125,11303.576171875,11285.9658203125,11302.7646484375,11302.7646484375,5751000.0
2022-07-13 14:59:00-04:00,11302.76171875,11311.791015625,11302.4765625,11311.220703125,11311.220703125,7444000.0
2022-07-13 15:00:00-04:00,11312.8974609375,11313.626953125,11307.4140625,11308.5400390625,11308.5400390625,6072000.0
2022-07-13 15:01:00-04:00,11309.0068359375,11309.0068359375,11301.18359375,11303.1279296875,11303.1279296875,5448000.0
2022-07-13 15:02:00-04:00,11303.380859375,11307.490234375,11303.171875,11307.490234375,11307.490234375,5093000.0
2022-07-13 15:03:00-04:00,11307.48828125,11310.1376953125,11307.4619140625,11310.1376953125,11310.1376953125,4453000.0
2022-07-13 15:04:00-04:00,11310.1884765625,11311.591796875,11308.248046875,11308.2998046875,11308.2998046875,4687000.0
2022-07-13 15:05:00-04:00,11309.99609375,11310.2197265625,11302.4052734375,11302.4052734375,11302.4052734375,6775000.0
2022-07-13 15:06:00-04:00,11302.4013671875,11303.037109375,11297.40234375,11297.96484375,11297.96484375,5393000.0
2022-07-13 15:07:00-04:00,11297.537109375,11297.537109375,11290.982421875,11293.7685546875,11293.7685546875,7795000.0
2022-07-13 15:08:00-04:00,11291.818359375,11291.818359375,11280.5263671875,11280.5263671875,11280.5263671875,3129000.0
2022-07-13 15:09:00-04:00,11276.822265625,11280.615234375,11275.0390625,11280.615234375,11280.615234375,11974000.0
2022-07-13 15:10:00-04:00,11280.10546875,11280.98828125,11278.701171875,11279.8232421875,11279.8232421875,2835000.0
2022-07-13 15:11:00-04:00,11280.1552734375,11290.0087890625,11280.1552734375,11290.0087890625,11290.0087890625,9121000.0
2022-07-13 15:12:00-04:00,11290.392578125,11294.935546875,11289.9775390625,11294.728515625,11294.728515625,3317000.0
2022-07-13 15:13:00-04:00,11295.498046875,11297.5703125,11294.892578125,11297.5703125,11297.5703125,7490000.0
2022-07-13 15:14:00-04:00,11297.5283203125,11302.1708984375,11297.328125,11300.8232421875,11300.8232421875,5127000.0
2022-07-13 15:15:00-04:00,11299.052734375,11299.3408203125,11294.26953125,11298.283203125,11298.283203125,0.0
2022-07-13 15:16:00-04:00,11297.52734375,11302.939453125,11297.52734375,11300.912109375,11300.912109375,3006930000.0
2022-07-13 15:17:00-04:00,11300.7734375,11305.3720703125,11300.7734375,11303.4521484375,11303.4521484375,6538000.0
2022-07-13 15:18:00-04:00,11303.6015625,11304.99609375,11302.3212890625,11302.76953125,11302.76953125,5431000.0
2022-07-13 15:19:00-04:00,11302.701171875,11305.1650390625,11300.3515625,11305.1650390625,11305.1650390625,4815000.0
2022-07-13 15:20:00-04:00,11305.26953125,11309.6083984375,11304.119140625,11309.6083984375,11309.6083984375,4695000.0
2022-07-13 15:21:00-04:00,11308.2177734375,11308.2177734375,11297.2197265625,11297.2197265625,11297.2197265625,6345000.0
2022-07-13 15:22:00-04:00,11297.494140625,11298.8330078125,11291.865234375,11291.865234375,11291.865234375,5682000.0
2022-07-13 15:23:00-04:00,11291.9033203125,11298.54296875,11291.9033203125,11298.54296875,11298.54296875,6904000.0
2022-07-13 15:24:00-04:00,11298.380859375,11300.703125,11295.0576171875,11295.0576171875,11295.0576171875,7171000.0
2022-07-13 15:25:00-04:00,11294.5986328125,11294.5986328125,11287.4833984375,11287.4833984375,11287.4833984375,7478000.0
2022-07-13 15:26:00-04:00,11283.1923828125,11286.63671875,11279.4306640625,11279.7744140625,11279.7744140625,9952000.0
2022-07-13 15:27:00-04:00,11279.470703125,11282.748046875,11278.5615234375,11279.9453125,11279.9453125,6768000.0
2022-07-13 15:28:00-04:00,11280.4541015625,11281.056640625,11276.5546875,11277.1552734375,11277.1552734375,9925000.0
2022-07-13 15:29:00-04:00,11277.06640625,11279.3154296875,11275.9365234375,11276.1162109375,11276.1162109375,3869000.0
2022-07-13 15:30:00-04:00,11275.4228515625,11279.251953125,11266.3740234375,11266.7265625,11266.7265625,13911000.0
2022-07-13 15:31:00-04:00,11265.4404296875,11265.84375,11256.765625,11257.681640625,11257.681640625,5089000.0
2022-07-13 15:32:00-04:00,11256.8857421875,11262.099609375,11256.8857421875,11260.880859375,11260.880859375,11899000.0
2022-07-13 15:33:00-04:00,11261.1162109375,11261.1162109375,11253.9326171875,11253.9326171875,11253.9326171875,3314000.0
2022-07-13 15:34:00-04:00,11254.208984375,11257.9541015625,11252.439453125,11254.7841796875,11254.7841796875,12162000.0
2022-07-13 15:35:00-04:00,11252.2099609375,11257.3134765625,11250.59765625,11256.4052734375,11256.4052734375,3893000.0
2022-07-13 15:36:00-04:00,11255.6533203125,11255.6533203125,11249.4814453125,11250.7158203125,11250.7158203125,13009000.0
2022-07-13 15:37:00-04:00,11248.525390625,11256.45703125,11248.525390625,11255.2236328125,11255.2236328125,4766000.0
2022-07-13 15:38:00-04:00,11254.857421875,11264.28515625,11254.857421875,11264.28515625,11264.28515625,13749000.0
2022-07-13 15:39:00-04:00,11264.5625,11270.2373046875,11264.5625,11269.8056640625,11269.8056640625,4464000.0
2022-07-13 15:40:00-04:00,11267.833984375,11267.833984375,11260.5634765625,11260.5634765625,11260.5634765625,13465000.0
2022-07-13 15:41:00-04:00,11259.3271484375,11262.177734375,11256.1220703125,11256.2958984375,11256.2958984375,4032000.0
2022-07-13 15:42:00-04:00,11255.7734375,11259.7607421875,11255.6416015625,11259.7607421875,11259.7607421875,12551000.0
2022-07-13 15:43:00-04:00,11257.306640625,11258.71875,11253.4345703125,11253.4345703125,11253.4345703125,3140000.0
2022-07-13 15:44:00-04:00,11252.9833984375,11256.041015625,11249.3583984375,11253.111328125,11253.111328125,15412000.0
2022-07-13 15:45:00-04:00,11252.634765625,11252.654296875,11244.9931640625,11252.6201171875,11252.6201171875,6456000.0
2022-07-13 15:46:00-04:00,11254.130859375,11256.166015625,11251.7939453125,11254.025390625,11254.025390625,13729000.0
2022-07-13 15:47:00-04:00,11251.896484375,11253.2578125,11249.9189453125,11253.2578125,11253.2578125,4864000.0
2022-07-13 15:48:00-04:00,11253.5712890625,11254.478515625,11250.53125,11251.884765625,11251.884765625,14123000.0
2022-07-13 15:49:00-04:00,11250.7294921875,11254.7822265625,11249.1748046875,11254.7822265625,11254.7822265625,5042000.0
2022-07-13 15:50:00-04:00,11248.841796875,11250.064453125,11242.6279296875,11249.31640625,11249.31640625,13868000.0
2022-07-13 15:51:00-04:00,11248.6552734375,11251.08203125,11242.98046875,11246.5341796875,11246.5341796875,16819000.0
2022-07-13 15:52:00-04:00,11246.494140625,11257.212890625,11246.380859375,11257.212890625,11257.212890625,14065000.0
2022-07-13 15:53:00-04:00,11257.19140625,11261.0556640625,11252.61328125,11261.0556640625,11261.0556640625,15468000.0
2022-07-13 15:54:00-04:00,11261.658203125,11267.5400390625,11254.67578125,11266.3564453125,11266.3564453125,15999000.0
2022-07-13 15:55:00-04:00,11265.7666015625,11265.7666015625,11255.2421875,11261.1240234375,11261.1240234375,23320000.0
2022-07-13 15:56:00-04:00,11259.849609375,11270.3056640625,11259.849609375,11266.1103515625,11266.1103515625,19925000.0
2022-07-13 15:57:00-04:00,11267.380859375,11272.3095703125,11267.13671875,11267.6572265625,11267.6572265625,22670000.0
2022-07-13 15:58:00-04:00,11267.3779296875,11270.095703125,11263.3701171875,11263.3701171875,11263.3701171875,22144000.0
2022-07-13 15:59:00-04:00,11262.0166015625,11262.0166015625,11245.8623046875,11245.8623046875,11245.8623046875,20604000.0
